Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
3,Foglini C.,"Odonata next-door: An updated check-list of two parks in the Northern Milan outskirt (Lombardy, Italy)",2016,Natural History Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055822826&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055822826&origin=inward,,2026-04-12 18:57:20,Article,10.4081/nhs.2016.292,23850442,https://api.elsevier.com/content/abstract/scopus_id/85055822826,3,2,,,,0.33,3.0,1,9,,,,85055822826,2-s2.0-85055822826
28,Hafiane M.,Anthropogenic impacts and their influence on the spatial distribution of the Odonata of Wadi el Harrach (North-Central Algeria),2016,Revue D Ecologie La Terre Et La Vie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048359761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048359761&origin=inward,,2026-04-12 18:57:20,Article,,02497395,https://api.elsevier.com/content/abstract/scopus_id/85048359761,71,3,,,,3.11,28.0,1,9,,,,85048359761,2-s2.0-85048359761
42,Romero G.,Food web structure shaped by habitat size and climate across a latitudinal gradient,2016,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84990852782&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990852782&origin=inward,,2026-04-12 18:57:20,Article,10.1002/ecy.1496,00129658,https://api.elsevier.com/content/abstract/scopus_id/84990852782,97,10,,,,4.67,42.0,1,9,,,,84990852782,2-s2.0-84990852782
5,Jones D.K.,Effects of endosulfan in freshwater pond communities,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960875839&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960875839&origin=inward,,2026-04-12 18:57:20,Article,10.1086/684677,21619549,https://api.elsevier.com/content/abstract/scopus_id/84960875839,35,1,,,,0.56,5.0,1,9,,,,84960875839,2-s2.0-84960875839
5,Jones D.K.,Effects of endosulfan in freshwater pond communities,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960875839&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960875839&origin=inward,,2026-04-12 18:57:20,Article,10.1086/684677,21619549,https://api.elsevier.com/content/abstract/scopus_id/84960875839,35,1,,,,0.56,5.0,1,9,,,,84960875839,2-s2.0-84960875839
11,Acevedo V.,Operational aspects of the centers for disease control and prevention autocidal gravid ovitrap,2016,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84994187960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994187960&origin=inward,,2026-04-12 18:57:20,Article,10.2987/15-6525.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84994187960,32,3,,,,1.22,11.0,1,9,,,,84994187960,2-s2.0-84994187960
1,Machado A.,"Redescription of the holotype of Mecistogaster pronoti Sjöstedt, 1918 (Zygoptera: Pseudostigmatidae)",2016,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973162561&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973162561&origin=inward,,2026-04-12 18:57:20,Article,10.1080/13887890.2016.1171802,13887890,https://api.elsevier.com/content/abstract/scopus_id/84973162561,19,1-2,,,,0.11,1.0,1,9,,,,84973162561,2-s2.0-84973162561
0,Zhao Y.,Bio-inspired Multi-band Polarization Imaging,2016,Advances in Computer Vision and Pattern Recognition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144895858&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144895858&origin=inward,,2026-04-12 18:57:20,Book Chapter,10.1007/978-3-662-49373-1_6,21916586,https://api.elsevier.com/content/abstract/scopus_id/85144895858,,,,,,0.0,0.0,1,9,,,,85144895858,2-s2.0-85144895858
5,DuBois R.B.,Pre-emergent movements and survival of F-0 larvae of Ophiogomphus rupinsulensis (Odonata: Gomphidae) in a northern Wisconsin river,2016,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978421018&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978421018&origin=inward,,2026-04-12 18:57:20,Article,10.1080/13887890.2016.1183525,13887890,https://api.elsevier.com/content/abstract/scopus_id/84978421018,19,1-2,,,,0.56,5.0,1,9,,,,84978421018,2-s2.0-84978421018
16,Renner S.,"List of Odonates from the Floresta Nacional de São Francisco de Paula (FLONA - SFP), with two new distribution records for Rio Grande do Sul, Brazil",2016,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979633636&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979633636&origin=inward,,2026-04-12 18:57:20,Article,10.1590/1676-0611-BN-2015-0132,16760603,https://api.elsevier.com/content/abstract/scopus_id/84979633636,16,3,,,,1.78,16.0,1,9,,,,84979633636,2-s2.0-84979633636
1,Turiault M.,The type material of Calopterygidae in the Museum für Naturkunde in Berlin (Odonata),2016,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84974802610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974802610&origin=inward,,2026-04-12 18:57:20,Article,10.5281/zenodo.50852,03750183,https://api.elsevier.com/content/abstract/scopus_id/84974802610,45,1-2,,,,0.11,1.0,1,9,,,,84974802610,2-s2.0-84974802610
0,Bose A.,Chitosan in drug delivery and targeting for cancer treatment,2016,Natural Polymers for Drug Delivery,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042083589&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042083589&origin=inward,,2026-04-12 18:57:20,Book Chapter,10.1079/9781780644479.0000,,https://api.elsevier.com/content/abstract/scopus_id/85042083589,,,,,,0.0,0.0,1,9,,,,85042083589,2-s2.0-85042083589
0,Masys A.J.,Counter-Terrorism and Design Thinking: Supporting Strategic Insights and Influencing Operations,2016,Advanced Sciences and Technologies for Security Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075806176&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075806176&origin=inward,,2026-04-12 18:57:20,Book Chapter,10.1007/978-3-319-41849-0_12,16135113,https://api.elsevier.com/content/abstract/scopus_id/85075806176,,,,,,0.0,0.0,1,9,,,,85075806176,2-s2.0-85075806176
4,Cordero-Rivera A.,"The status of Rhionaeschna galapagoensis (Currie, 1901) with notes on its biology and a description of its ultimate instar larva (Odonata, Aeshnidae)",2016,Animal Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84956923927&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84956923927&origin=inward,,2026-04-12 18:57:20,Article,10.32800/abc.2016.39.0045,1578665X,https://api.elsevier.com/content/abstract/scopus_id/84956923927,39,1,,,,0.44,4.0,1,9,,,,84956923927,2-s2.0-84956923927
5,Hämäläinen M.,Description of heliocypha vantoli spec. nov. from siberut in the mentawai Islands (Odonata: Chlorocyphidae),2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959900848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959900848&origin=inward,,2026-04-12 18:57:20,Article,10.11646/zootaxa.4079.4.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84959900848,4079,4,,,,0.56,5.0,1,9,,,,84959900848,2-s2.0-84959900848
28,Dijk B.,Is one defence enough? Disentangling the relative importance of morphological and behavioural predator-induced defences,2016,Behavioral Ecology and Sociobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954371061&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954371061&origin=inward,,2026-04-12 18:57:20,Article,10.1007/s00265-015-2040-8,03405443,https://api.elsevier.com/content/abstract/scopus_id/84954371061,70,2,,,,3.11,28.0,1,9,,,,84954371061,2-s2.0-84954371061
10,Benito M.,On the Use of Commodity Ethernet Technology in Exascale HPC Systems,2016,Proceedings 22nd IEEE International Conference on High Performance Computing Hipc 2015,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84992143207&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992143207&origin=inward,,2026-04-12 18:57:20,Conference Paper,10.1109/HiPC.2015.32,,https://api.elsevier.com/content/abstract/scopus_id/84992143207,,,,,,1.11,10.0,1,9,,,,84992143207,2-s2.0-84992143207
8,Faisal A.H.M.,Aerodynamic model for tandem flapping wings,2016,AIAA Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85003632891&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85003632891&origin=inward,,2026-04-12 18:57:20,Article,10.2514/1.J055178,00011452,https://api.elsevier.com/content/abstract/scopus_id/85003632891,54,12,,,,0.89,8.0,1,9,,,,85003632891,2-s2.0-85003632891
27,Tran T.T.,Evolution determines how global warming and pesticide exposure will shape predator–prey interactions with vector mosquitoes,2016,Evolutionary Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84975045697&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975045697&origin=inward,,2026-04-12 18:57:20,Article,10.1111/eva.12390,17524563,https://api.elsevier.com/content/abstract/scopus_id/84975045697,9,6,,,,3.0,27.0,1,9,,,,84975045697,2-s2.0-84975045697
22,Sudhakara Reddy A.V.,Optimization of distribution network reconfiguration using dragonfly algorithm,2016,Journal of Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015810941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015810941&origin=inward,,2026-04-12 18:57:20,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85015810941,16,4,,,,2.44,22.0,1,9,,,,85015810941,2-s2.0-85015810941
143,Lagesson A.,Bioaccumulation of five pharmaceuticals at multiple trophic levels in an aquatic food web - Insights from a field experiment,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973358615&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973358615&origin=inward,,2026-04-12 18:57:20,Article,10.1016/j.scitotenv.2016.05.206,00489697,https://api.elsevier.com/content/abstract/scopus_id/84973358615,568,,,,,15.89,143.0,1,9,,,,84973358615,2-s2.0-84973358615
25,Monteiro C.,Are the adult odonate species found in a protected area different from those present in the surrounding zone? A case study from eastern Amazonia,2016,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84981274471&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84981274471&origin=inward,,2026-04-12 18:57:20,Article,10.1007/s10841-016-9895-5,1366638X,https://api.elsevier.com/content/abstract/scopus_id/84981274471,20,4,,,,2.78,25.0,1,9,,,,84981274471,2-s2.0-84981274471
0,,"Proceedings - IEEE International Conference on Cluster Computing, ICCC",2016,Proceedings IEEE International Conference on Cluster Computing Iccc,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85013196871&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013196871&origin=inward,,2026-04-12 18:57:20,Conference Review,,15525244,https://api.elsevier.com/content/abstract/scopus_id/85013196871,,,,,,0.0,0.0,0,9,,,,85013196871,2-s2.0-85013196871
35,Karami M.,Wolbachia endobacteria in natural populations of Culex pipiens of Iran and its phylogenetic congruence,2016,Journal of Arthropod Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84954311943&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954311943&origin=inward,,2026-04-12 18:57:20,Article,,23221984,https://api.elsevier.com/content/abstract/scopus_id/84954311943,10,3,,,,3.89,35.0,1,9,,,,84954311943,2-s2.0-84954311943
8,Kurnosov M.G.,Dynamic mapping of all-to-all collective operations into hierarchical computer clusters,2016,2016 13th International Scientific Technical Conference on Actual Problems of Electronic Instrument Engineering Apeie 2016 Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020708994&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020708994&origin=inward,,2026-04-12 18:57:20,Conference Paper,10.1109/APEIE.2016.7806396,,https://api.elsevier.com/content/abstract/scopus_id/85020708994,2,,,,,0.89,8.0,1,9,,,,85020708994,2-s2.0-85020708994
63,Barnett S.,"Rhetoric,: Through everyday things",2016,Rhetoric Through Everyday Things,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019171433&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019171433&origin=inward,,2026-04-12 18:57:20,Book,,,https://api.elsevier.com/content/abstract/scopus_id/85019171433,,,,,,7.0,63.0,1,9,,,,85019171433,2-s2.0-85019171433
21,Perissinotto R.,"Predaceous water beetles (Coleoptera, Hydradephaga) of the lake St Lucia system, South Africa: Biodiversity, community ecology and conservation implications",2016,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973312266&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973312266&origin=inward,,2026-04-12 18:57:20,Article,10.3897/zookeys.595.8614,13132989,https://api.elsevier.com/content/abstract/scopus_id/84973312266,2016,595,,,,2.33,21.0,1,9,,,,84973312266,2-s2.0-84973312266
18,Wiwatanaratanabutr I.,Wolbachia infections in mosquitoes and their predators inhabiting rice field communities in Thailand and China,2016,Acta Tropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84962355429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962355429&origin=inward,,2026-04-12 18:57:20,Article,10.1016/j.actatropica.2016.03.026,0001706X,https://api.elsevier.com/content/abstract/scopus_id/84962355429,159,,,,,2.0,18.0,1,9,,,,84962355429,2-s2.0-84962355429
2,Prosser D.,Computational approaches to design and analysis of small-scale flapping wings,2016,Journal of Aircraft,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973358418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973358418&origin=inward,,2026-04-12 18:57:20,Conference Paper,10.2514/1.C033415,00218669,https://api.elsevier.com/content/abstract/scopus_id/84973358418,53,3,,,,0.22,2.0,1,9,,,,84973358418,2-s2.0-84973358418
60,Rajabi H.,Effect of microstructure on the mechanical and damping behaviour of dragonfly wing veins,2016,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959421934&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959421934&origin=inward,,2026-04-12 18:57:20,Article,10.1098/rsos.160006,,https://api.elsevier.com/content/abstract/scopus_id/84959421934,3,2,,,,6.67,60.0,1,9,,,,84959421934,2-s2.0-84959421934
14,Marino N.,"Predator kairomones change food web structure and function, regardless of cues from consumed prey",2016,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947771935&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947771935&origin=inward,,2026-04-12 18:57:20,Article,10.1111/oik.02664,00301299,https://api.elsevier.com/content/abstract/scopus_id/84947771935,125,7,,,,1.56,14.0,1,9,,,,84947771935,2-s2.0-84947771935
3,Walia G.,"C-Banding and Ag-NOR staining on neurobasis chinensis chinensis (Linnaeus) of Family Calopterygidae from Himachal Pradesh, India (Odonata: Zygoptera)",2016,Cytologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84977176819&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977176819&origin=inward,,2026-04-12 18:57:20,Article,10.1508/cytologia.81.175,00114545,https://api.elsevier.com/content/abstract/scopus_id/84977176819,81,2,,,,0.33,3.0,1,9,,,,84977176819,2-s2.0-84977176819
1,Opitz J.M.,"Annals of morphology fields and prepatterns. Editorial Festschrift for John C. Carey, MD, MPH",2016,American Journal of Medical Genetics Part A,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978924192&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978924192&origin=inward,,2026-04-12 18:57:20,Article,10.1002/ajmg.a.37810,15524825,https://api.elsevier.com/content/abstract/scopus_id/84978924192,170,10,,,,0.11,1.0,1,9,,,,84978924192,2-s2.0-84978924192
14,El Hajj I.,SpaceJMP: Programming with multiple virtual address spaces,2016,ACM SIGPLAN Notices,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101451210&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101451210&origin=inward,,2026-04-12 18:57:20,Article,10.1145/2872362.2872366,15232867,https://api.elsevier.com/content/abstract/scopus_id/85101451210,51,4,,,,1.56,14.0,1,9,,,,85101451210,2-s2.0-85101451210
14,Mikida E.,Towards PDES in a message-driven paradigm: A preliminary case study using Charm++,2016,Sigsim PADS 2016 Proceedings of the 2016 Annual ACM Conference on Principles of Advanced Discrete Simulation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84974574097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974574097&origin=inward,,2026-04-12 18:57:20,Conference Paper,10.1145/2901378.2901393,,https://api.elsevier.com/content/abstract/scopus_id/84974574097,,,,,,1.56,14.0,1,9,,,,84974574097,2-s2.0-84974574097
1,Hema Sekhar A.,Analysis of multi tcsc placement in transmission system by using firing angle control model with heuristic algorithms,2016,Arpn Journal of Engineering and Applied Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006269856&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006269856&origin=inward,,2026-04-12 18:57:20,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85006269856,11,21,,,,0.11,1.0,1,9,,,,85006269856,2-s2.0-85006269856
